,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
143,FLK,South America,Falkland Islands,2020-08-25,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
144,FLK,South America,Falkland Islands,2020-08-26,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
145,FLK,South America,Falkland Islands,2020-08-27,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
146,FLK,South America,Falkland Islands,2020-08-28,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
147,FLK,South America,Falkland Islands,2020-08-29,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
148,FLK,South America,Falkland Islands,2020-08-30,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
149,FLK,South America,Falkland Islands,2020-08-31,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
150,FLK,South America,Falkland Islands,2020-09-01,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
151,FLK,South America,Falkland Islands,2020-09-02,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
152,FLK,South America,Falkland Islands,2020-09-03,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,19.44,3483.0,,,,,,,,,,,,,81.44
