,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
54,LAO,Asia,Laos,2020-05-18,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
55,LAO,Asia,Laos,2020-05-19,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
56,LAO,Asia,Laos,2020-05-20,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
57,LAO,Asia,Laos,2020-05-21,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
58,LAO,Asia,Laos,2020-05-22,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
59,LAO,Asia,Laos,2020-05-23,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
60,LAO,Asia,Laos,2020-05-24,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
61,LAO,Asia,Laos,2020-05-25,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
62,LAO,Asia,Laos,2020-05-26,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
63,LAO,Asia,Laos,2020-05-27,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
64,LAO,Asia,Laos,2020-05-28,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
65,LAO,Asia,Laos,2020-05-29,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
66,LAO,Asia,Laos,2020-05-30,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
67,LAO,Asia,Laos,2020-05-31,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,54.63,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
68,LAO,Asia,Laos,2020-06-01,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,43.52,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
69,LAO,Asia,Laos,2020-06-02,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
70,LAO,Asia,Laos,2020-06-03,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
71,LAO,Asia,Laos,2020-06-04,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
72,LAO,Asia,Laos,2020-06-05,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
73,LAO,Asia,Laos,2020-06-06,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
74,LAO,Asia,Laos,2020-06-07,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
75,LAO,Asia,Laos,2020-06-08,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
76,LAO,Asia,Laos,2020-06-09,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
77,LAO,Asia,Laos,2020-06-10,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
78,LAO,Asia,Laos,2020-06-11,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
79,LAO,Asia,Laos,2020-06-12,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
80,LAO,Asia,Laos,2020-06-13,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
81,LAO,Asia,Laos,2020-06-14,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
82,LAO,Asia,Laos,2020-06-15,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
83,LAO,Asia,Laos,2020-06-16,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
84,LAO,Asia,Laos,2020-06-17,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
85,LAO,Asia,Laos,2020-06-18,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
86,LAO,Asia,Laos,2020-06-19,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
87,LAO,Asia,Laos,2020-06-20,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
88,LAO,Asia,Laos,2020-06-21,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
89,LAO,Asia,Laos,2020-06-22,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
90,LAO,Asia,Laos,2020-06-23,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
91,LAO,Asia,Laos,2020-06-24,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
92,LAO,Asia,Laos,2020-06-25,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
93,LAO,Asia,Laos,2020-06-26,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
